site_id,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,relative_humidity_2m_max,precipitation_sum,rain_sum,wind_speed_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration,surface_pressure_mean,dew_point_2m_mean,elevation_m,lat,lon
MH-LTR,2021-06-06,26.5,30.7,22.2,74,98,5.7,5.7,11.3,225,18.61,4.39,938.3,21.0,633.0,18.383127,76.53959
MH-LTR,2021-06-07,27.9,32.2,23.7,62,84,2.7,2.7,16.4,271,19.5,5.32,938.5,19.6,633.0,18.383127,76.53959
MH-LTR,2021-06-08,27.9,33.0,23.3,64,83,1.8,1.8,15.5,263,22.25,5.91,937.5,19.9,633.0,18.383127,76.53959
MH-LTR,2021-06-09,25.8,30.8,23.2,79,93,12.9,12.9,18.8,270,12.82,3.39,936.2,21.6,633.0,18.383127,76.53959
MH-LTR,2021-06-10,24.9,27.7,22.6,78,94,2.5,2.5,24.2,264,9.94,3.06,935.4,20.6,633.0,18.383127,76.53959
MH-LTR,2021-06-11,26.2,31.7,22.5,71,87,2.1,2.1,25.6,263,21.0,5.53,935.0,20.2,633.0,18.383127,76.53959
MH-LTR,2021-06-12,26.7,31.9,22.3,72,90,2.4,2.4,21.3,261,17.46,4.66,934.5,21.0,633.0,18.383127,76.53959
MH-LTR,2021-06-13,27.5,33.9,23.7,70,88,1.6,1.6,22.0,277,20.76,5.53,934.2,21.1,633.0,18.383127,76.53959
MH-LTR,2021-06-14,26.9,31.7,23.5,72,90,2.6,2.6,18.2,268,14.49,4.33,933.7,20.8,633.0,18.383127,76.53959
MH-LTR,2021-06-15,26.5,31.6,22.9,74,94,2.6,2.6,19.4,248,19.94,4.99,933.0,21.3,633.0,18.383127,76.53959
MH-LTR,2021-06-16,24.7,27.9,22.9,81,94,1.7,1.7,23.4,237,9.54,2.8,934.2,21.1,633.0,18.383127,76.53959
MH-LTR,2021-06-17,24.5,28.0,21.5,80,94,2.8,2.8,21.1,243,7.53,2.54,935.1,20.6,633.0,18.383127,76.53959
MH-LTR,2021-06-18,25.7,30.4,22.3,74,90,0.9,0.9,26.9,239,17.55,4.78,935.9,20.4,633.0,18.383127,76.53959
MH-LTR,2021-06-19,24.9,30.2,22.1,77,95,1.6,1.6,26.7,240,13.05,3.76,937.4,20.3,633.0,18.383127,76.53959
MH-LTR,2021-06-20,26.4,31.6,22.0,66,88,0.1,0.1,25.9,248,19.8,5.69,938.3,19.1,633.0,18.383127,76.53959
MH-LTR,2021-06-21,27.0,32.5,21.8,64,91,1.2,1.2,20.9,265,22.73,6.08,938.3,19.0,633.0,18.383127,76.53959
MH-LTR,2021-06-22,27.9,33.4,22.5,59,87,0.0,0.0,20.6,279,22.56,6.45,937.8,18.4,633.0,18.383127,76.53959
MH-LTR,2021-06-23,26.4,30.2,23.8,66,79,0.1,0.1,14.5,273,7.3,2.97,937.6,19.4,633.0,18.383127,76.53959
MH-LTR,2021-06-24,25.0,29.3,22.3,76,94,4.0,4.0,22.0,265,9.3,3.02,938.0,20.2,633.0,18.383127,76.53959
MH-LTR,2021-06-25,24.8,29.2,22.0,79,94,10.5,10.5,22.0,267,11.75,3.2,936.8,20.7,633.0,18.383127,76.53959
MH-LTR,2021-06-26,25.1,30.2,22.6,78,88,9.7,9.7,19.9,287,15.64,3.82,936.5,20.8,633.0,18.383127,76.53959
MH-LTR,2021-06-27,24.2,26.5,21.9,84,95,8.6,8.6,16.6,290,9.63,2.35,937.8,21.2,633.0,18.383127,76.53959
MH-LTR,2021-06-28,24.7,28.8,21.9,84,96,4.1,4.1,15.6,297,14.69,3.17,937.2,21.6,633.0,18.383127,76.53959
MH-LTR,2021-06-29,26.8,31.9,21.9,73,98,1.0,1.0,9.8,261,21.22,4.83,937.3,21.1,633.0,18.383127,76.53959
MH-LTR,2021-06-30,27.9,32.6,23.1,68,92,0.8,0.8,15.6,261,23.71,5.72,937.2,21.0,633.0,18.383127,76.53959
MH-LTR,2021-07-01,27.3,32.2,24.0,70,85,0.4,0.4,18.0,260,19.57,5.01,935.9,21.1,633.0,18.383127,76.53959
MH-LTR,2021-07-02,27.0,32.4,22.9,63,83,0.0,0.0,19.2,256,17.67,5.06,936.6,18.8,633.0,18.383127,76.53959
MH-LTR,2021-07-03,27.7,33.7,22.6,59,85,0.0,0.0,18.5,274,23.52,6.18,937.5,18.1,633.0,18.383127,76.53959
MH-LTR,2021-07-04,28.2,33.0,23.1,58,82,0.0,0.0,13.7,289,19.97,5.25,937.7,18.7,633.0,18.383127,76.53959
MH-LTR,2021-07-05,28.7,33.0,24.6,59,78,0.0,0.0,14.1,311,19.42,5.12,937.4,19.6,633.0,18.383127,76.53959
MH-LTR,2021-07-06,28.4,32.8,24.8,65,87,3.3,3.3,14.7,274,19.81,4.82,936.6,20.9,633.0,18.383127,76.53959
MH-LTR,2021-07-07,27.0,32.5,23.7,76,92,7.0,7.0,13.6,254,18.17,4.15,936.3,22.2,633.0,18.383127,76.53959
MH-LTR,2021-07-08,24.4,26.1,23.3,88,94,24.1,24.1,13.5,273,6.25,1.53,936.4,22.3,633.0,18.383127,76.53959
MH-LTR,2021-07-09,24.3,27.0,22.5,88,96,14.6,14.6,11.3,266,8.07,1.87,934.5,22.1,633.0,18.383127,76.53959
MH-LTR,2021-07-10,25.2,29.5,22.2,83,97,4.1,4.1,11.2,283,16.28,3.49,933.2,21.9,633.0,18.383127,76.53959
MH-LTR,2021-07-11,25.4,30.0,22.7,83,95,6.9,6.9,15.2,263,15.75,3.48,932.7,22.1,633.0,18.383127,76.53959
MH-LTR,2021-07-12,25.3,29.8,22.7,82,96,12.1,12.1,13.7,236,19.68,4.22,932.3,21.7,633.0,18.383127,76.53959
MH-LTR,2021-07-13,23.9,26.3,22.1,88,95,24.3,24.3,18.6,255,10.54,2.33,932.8,21.8,633.0,18.383127,76.53959
MH-LTR,2021-07-14,23.8,25.8,22.3,89,95,11.1,11.1,19.1,272,7.87,1.91,933.1,21.8,633.0,18.383127,76.53959
MH-LTR,2021-07-15,24.1,27.8,22.1,88,95,8.7,8.7,14.6,256,10.79,2.4,932.5,21.9,633.0,18.383127,76.53959
MH-LTR,2021-07-16,25.4,30.5,22.5,83,95,7.4,7.4,12.8,240,19.33,4.1,935.5,22.0,633.0,18.383127,76.53959
MH-LTR,2021-07-17,25.8,31.1,22.6,81,95,3.5,3.5,14.0,261,18.87,4.13,936.7,22.0,633.0,18.383127,76.53959
MH-LTR,2021-07-18,25.6,30.1,22.7,83,96,4.9,4.9,13.8,275,18.7,3.97,935.1,22.4,633.0,18.383127,76.53959
MH-LTR,2021-07-19,24.8,28.2,22.7,85,95,14.1,14.1,18.9,253,16.38,3.5,934.6,22.0,633.0,18.383127,76.53959
MH-LTR,2021-07-20,24.6,28.9,22.4,83,93,6.3,6.3,23.3,260,15.13,3.56,936.5,21.3,633.0,18.383127,76.53959
MH-LTR,2021-07-21,22.8,23.7,22.2,92,94,21.4,21.4,25.9,258,4.45,1.28,934.9,21.4,633.0,18.383127,76.53959
MH-LTR,2021-07-22,23.3,25.9,21.6,89,94,22.7,22.7,29.2,269,6.78,1.86,931.4,21.4,633.0,18.383127,76.53959
MH-LTR,2021-07-23,24.0,26.9,22.2,86,94,5.0,5.0,29.2,266,8.8,2.43,931.9,21.4,633.0,18.383127,76.53959
MH-LTR,2021-07-24,25.4,29.6,22.1,76,91,0.7,0.7,25.6,267,16.62,4.29,933.5,20.7,633.0,18.383127,76.53959
MH-LTR,2021-07-25,25.6,29.5,22.2,76,90,0.3,0.3,28.6,258,19.67,4.77,934.8,20.8,633.0,18.383127,76.53959
MH-LTR,2021-07-26,25.6,29.3,22.5,74,90,0.4,0.4,27.4,253,19.99,4.91,935.6,20.5,633.0,18.383127,76.53959
MH-LTR,2021-07-27,25.4,29.6,22.1,73,90,0.6,0.6,26.7,252,21.12,5.15,935.1,20.0,633.0,18.383127,76.53959
MH-LTR,2021-07-28,25.2,29.1,21.6,73,90,0.7,0.7,26.0,254,19.92,4.91,935.8,19.8,633.0,18.383127,76.53959
MH-LTR,2021-07-29,23.6,25.2,22.3,82,86,0.9,0.9,25.6,251,5.35,2.07,936.5,20.2,633.0,18.383127,76.53959
MH-LTR,2021-07-30,23.9,26.4,22.1,79,87,0.0,0.0,26.2,257,8.26,2.75,937.0,20.0,633.0,18.383127,76.53959
MH-LTR,2021-07-31,25.3,29.8,22.0,72,87,0.2,0.2,30.3,267,19.65,5.08,937.2,19.6,633.0,18.383127,76.53959
MH-LTR,2021-08-01,24.5,27.9,22.3,75,85,0.5,0.5,29.3,260,13.18,3.86,936.3,19.7,633.0,18.383127,76.53959
MH-LTR,2021-08-02,25.0,29.0,21.8,73,87,1.2,1.2,27.0,260,19.0,4.78,936.6,19.5,633.0,18.383127,76.53959
MH-LTR,2021-08-03,25.1,29.1,21.7,74,87,0.8,0.8,25.2,262,16.64,4.26,938.0,20.0,633.0,18.383127,76.53959
MH-LTR,2021-08-04,25.4,29.3,22.0,75,92,1.3,1.3,25.4,257,18.29,4.56,938.1,20.4,633.0,18.383127,76.53959
MH-LTR,2021-08-05,25.6,29.8,22.3,73,87,1.5,1.5,24.5,264,17.55,4.52,936.4,20.1,633.0,18.383127,76.53959
MH-LTR,2021-08-06,25.7,29.9,22.4,71,88,0.9,0.9,22.5,269,18.99,4.75,935.7,19.8,633.0,18.383127,76.53959
MH-LTR,2021-08-07,25.9,30.2,21.5,70,92,0.6,0.6,17.3,263,20.6,4.88,936.8,19.8,633.0,18.383127,76.53959
MH-LTR,2021-08-08,26.5,31.3,22.7,68,88,0.1,0.1,13.7,251,20.61,4.93,938.0,19.9,633.0,18.383127,76.53959
MH-LTR,2021-08-09,26.9,31.7,22.9,71,89,0.8,0.8,12.5,264,19.85,4.68,938.6,20.9,633.0,18.383127,76.53959
MH-LTR,2021-08-10,27.2,31.8,23.1,66,85,0.1,0.1,17.0,275,22.76,5.53,938.6,20.1,633.0,18.383127,76.53959
MH-LTR,2021-08-11,27.1,31.1,22.7,63,83,2.6,2.6,16.9,287,21.61,5.42,938.5,19.2,633.0,18.383127,76.53959
MH-LTR,2021-08-12,27.0,30.9,22.9,64,84,1.7,1.7,16.9,290,20.41,5.26,939.1,19.2,633.0,18.383127,76.53959
MH-LTR,2021-08-13,26.9,31.5,22.8,64,85,0.3,0.3,17.2,286,19.87,5.18,938.0,19.0,633.0,18.383127,76.53959
MH-LTR,2021-08-14,26.2,30.9,22.5,66,82,1.9,1.9,18.6,278,21.55,5.53,936.7,19.0,633.0,18.383127,76.53959
MH-LTR,2021-08-15,25.8,30.9,22.3,71,84,2.3,2.3,18.3,280,19.49,4.7,936.7,20.0,633.0,18.383127,76.53959
MH-LTR,2021-08-16,23.8,26.2,22.4,87,94,12.1,12.1,13.4,271,7.21,1.76,937.7,21.6,633.0,18.383127,76.53959
MH-LTR,2021-08-17,23.0,25.0,22.2,92,96,19.1,19.1,14.5,290,5.93,1.41,937.2,21.6,633.0,18.383127,76.53959
MH-LTR,2021-08-18,23.3,25.6,21.6,86,96,5.6,5.6,18.4,284,9.5,2.26,935.8,20.7,633.0,18.383127,76.53959
MH-LTR,2021-08-19,23.5,25.7,21.6,84,96,5.4,5.4,22.4,273,11.98,2.77,935.8,20.6,633.0,18.383127,76.53959
MH-LTR,2021-08-20,23.4,25.9,21.5,84,93,1.0,1.0,16.7,269,9.03,2.21,936.5,20.5,633.0,18.383127,76.53959
MH-LTR,2021-08-21,24.3,27.8,21.6,82,96,3.3,3.3,15.1,249,17.01,3.63,937.9,20.9,633.0,18.383127,76.53959
MH-LTR,2021-08-22,24.9,29.2,21.3,76,92,0.8,0.8,14.4,256,20.55,4.4,938.5,20.3,633.0,18.383127,76.53959
MH-LTR,2021-08-23,25.4,29.5,21.8,79,94,3.5,3.5,12.4,252,20.04,4.17,938.6,21.2,633.0,18.383127,76.53959
MH-LTR,2021-08-24,25.6,29.4,22.6,82,96,6.7,6.7,8.9,246,19.34,3.98,938.2,22.2,633.0,18.383127,76.53959
MH-LTR,2021-08-25,25.5,29.7,22.7,82,96,1.5,1.5,11.9,262,18.52,3.93,937.2,22.0,633.0,18.383127,76.53959
MH-LTR,2021-08-26,25.8,29.7,22.4,73,90,0.4,0.4,16.3,269,21.22,4.75,935.9,20.5,633.0,18.383127,76.53959
MH-LTR,2021-08-27,25.9,30.1,22.1,72,92,1.1,1.1,10.7,277,20.85,4.64,935.7,20.2,633.0,18.383127,76.53959
MH-LTR,2021-08-28,24.9,28.0,22.9,82,96,2.0,2.0,12.6,287,14.78,3.18,934.5,21.5,633.0,18.383127,76.53959
MH-LTR,2021-08-29,24.4,28.1,22.5,85,97,1.7,1.7,15.3,301,14.05,3.05,933.7,21.6,633.0,18.383127,76.53959
MH-LTR,2021-08-30,23.3,26.2,22.1,88,94,11.9,11.9,23.1,292,7.17,1.77,934.3,21.3,633.0,18.383127,76.53959
MH-LTR,2021-08-31,23.3,26.1,21.9,89,96,5.9,5.9,18.0,265,9.95,2.13,934.9,21.3,633.0,18.383127,76.53959
MH-LTR,2021-09-01,24.5,28.2,21.4,83,96,5.6,5.6,15.0,232,17.76,3.75,937.0,21.2,633.0,18.383127,76.53959
MH-LTR,2021-09-02,24.6,28.9,21.7,85,98,1.4,1.4,12.3,245,18.41,3.81,937.0,21.6,633.0,18.383127,76.53959
MH-LTR,2021-09-03,24.9,29.4,21.5,81,96,3.9,3.9,11.3,256,19.21,4.03,936.3,21.2,633.0,18.383127,76.53959
MH-LTR,2021-09-04,24.2,28.2,22.1,88,96,23.7,23.7,11.5,282,12.93,2.74,936.2,21.9,633.0,18.383127,76.53959
MH-LTR,2021-09-05,24.0,27.7,21.7,86,97,22.1,22.1,17.6,308,14.72,3.11,935.9,21.4,633.0,18.383127,76.53959
MH-LTR,2021-09-06,23.3,25.2,21.9,91,96,13.7,13.7,15.0,295,7.57,1.7,935.3,21.6,633.0,18.383127,76.53959
MH-LTR,2021-09-07,22.5,23.2,21.8,95,98,137.3,137.3,23.5,255,3.88,0.91,933.0,21.6,633.0,18.383127,76.53959
MH-LTR,2021-09-08,24.4,27.7,21.8,83,95,18.1,18.1,29.5,230,15.15,3.49,934.2,21.1,633.0,18.383127,76.53959
MH-LTR,2021-09-09,24.9,28.6,21.9,79,91,0.6,0.6,24.8,245,18.32,4.19,937.4,20.8,633.0,18.383127,76.53959
MH-LTR,2021-09-10,24.7,28.7,21.3,80,95,0.5,0.5,21.7,253,19.02,4.15,937.4,20.9,633.0,18.383127,76.53959
MH-LTR,2021-09-11,24.4,28.7,21.3,84,94,2.7,2.7,19.7,241,18.85,3.91,935.9,21.3,633.0,18.383127,76.53959
MH-LTR,2021-09-12,24.4,27.8,21.6,83,94,1.8,1.8,23.7,239,17.45,3.76,934.0,21.2,633.0,18.383127,76.53959
MH-LTR,2021-09-13,24.7,28.3,22.4,85,94,7.1,7.1,20.9,247,16.28,3.47,933.1,22.0,633.0,18.383127,76.53959
MH-LTR,2021-09-14,24.7,27.6,22.3,82,94,1.2,1.2,19.8,247,13.94,3.24,934.0,21.3,633.0,18.383127,76.53959
MH-LTR,2021-09-15,24.5,28.0,21.4,77,94,0.0,0.0,21.1,240,17.88,3.99,935.7,20.0,633.0,18.383127,76.53959
MH-LTR,2021-09-16,23.9,27.7,20.5,77,94,0.0,0.0,20.5,250,16.77,3.77,936.5,19.4,633.0,18.383127,76.53959
MH-LTR,2021-09-17,24.0,28.0,19.8,77,95,0.2,0.2,17.2,257,19.61,4.16,936.7,19.5,633.0,18.383127,76.53959
MH-LTR,2021-09-18,24.5,28.5,21.6,74,86,0.0,0.0,14.6,259,18.76,4.12,938.3,19.4,633.0,18.383127,76.53959
MH-LTR,2021-09-19,25.1,28.9,21.4,74,90,0.4,0.4,11.2,249,19.97,4.35,939.9,19.9,633.0,18.383127,76.53959
MH-LTR,2021-09-20,24.3,26.7,22.3,86,95,7.9,7.9,11.0,288,10.51,2.27,939.0,21.7,633.0,18.383127,76.53959
MH-LTR,2021-09-21,23.5,26.6,22.1,90,97,33.9,33.9,14.1,265,11.24,2.29,937.9,21.7,633.0,18.383127,76.53959
MH-LTR,2021-09-22,23.0,24.5,21.7,91,96,19.9,19.9,14.8,277,6.61,1.48,936.1,21.5,633.0,18.383127,76.53959
MH-LTR,2021-09-23,23.6,26.7,21.8,88,97,10.7,10.7,12.9,285,10.8,2.26,936.3,21.5,633.0,18.383127,76.53959
MH-LTR,2021-09-24,23.6,26.5,21.7,89,96,5.1,5.1,11.6,296,14.41,2.84,937.5,21.7,633.0,18.383127,76.53959
MH-LTR,2021-09-25,23.8,26.5,21.6,86,97,8.9,8.9,13.3,306,14.36,2.9,937.5,21.3,633.0,18.383127,76.53959
MH-LTR,2021-09-26,23.5,26.4,21.7,84,94,2.2,2.2,15.1,318,11.08,2.51,935.7,20.5,633.0,18.383127,76.53959
MH-LTR,2021-09-27,23.5,25.8,21.5,91,97,23.7,23.7,15.1,317,9.28,1.95,933.6,21.9,633.0,18.383127,76.53959
MH-LTR,2021-09-28,22.4,24.3,21.7,92,95,53.9,53.9,22.1,252,5.6,1.35,933.3,21.1,633.0,18.383127,76.53959
MH-LTR,2021-09-29,24.1,28.1,21.0,83,96,0.5,0.5,17.7,218,15.62,3.37,937.1,20.9,633.0,18.383127,76.53959
MH-LTR,2021-09-30,24.7,28.8,21.2,82,97,0.3,0.3,11.9,246,19.95,4.08,939.2,21.2,633.0,18.383127,76.53959
MH-LTR,2021-10-01,24.8,29.0,21.6,86,97,12.4,12.4,9.0,18,17.36,3.52,939.5,22.2,633.0,18.383127,76.53959
MH-LTR,2021-10-02,24.6,28.6,21.4,85,100,0.8,0.8,7.4,56,15.4,3.21,939.6,21.7,633.0,18.383127,76.53959
MH-LTR,2021-10-03,24.8,29.7,21.4,86,97,4.4,4.4,9.7,124,18.24,3.7,939.2,22.1,633.0,18.383127,76.53959
MH-LTR,2021-10-04,25.3,30.1,21.6,86,99,3.4,3.4,10.3,43,19.58,3.96,938.5,22.6,633.0,18.383127,76.53959
MH-LTR,2021-10-05,24.6,28.7,21.5,88,99,1.8,1.8,10.9,32,15.81,3.17,938.7,22.4,633.0,18.383127,76.53959
MH-LTR,2021-10-06,24.6,28.5,21.4,88,99,11.1,11.1,11.7,48,16.71,3.33,938.2,22.4,633.0,18.383127,76.53959
MH-LTR,2021-10-07,25.0,29.4,20.8,84,100,2.3,2.3,8.6,106,18.8,3.86,937.7,21.8,633.0,18.383127,76.53959
MH-LTR,2021-10-08,24.9,29.2,21.9,86,97,14.3,14.3,9.5,239,16.67,3.45,938.0,22.3,633.0,18.383127,76.53959
MH-LTR,2021-10-09,24.1,26.9,21.9,90,97,3.5,3.5,9.8,285,12.77,2.58,939.0,22.2,633.0,18.383127,76.53959
MH-LTR,2021-10-10,24.4,28.4,21.5,87,98,5.5,5.5,11.2,351,17.31,3.47,938.8,22.0,633.0,18.383127,76.53959
MH-LTR,2021-10-11,24.4,29.3,20.4,77,99,0.0,0.0,9.8,29,20.34,4.3,937.6,19.6,633.0,18.383127,76.53959
MH-LTR,2021-10-12,23.8,29.0,19.2,69,89,0.0,0.0,10.1,48,22.55,4.77,937.4,17.2,633.0,18.383127,76.53959
MH-LTR,2021-10-13,23.7,29.3,17.8,69,90,0.0,0.0,14.8,29,21.92,4.71,937.2,17.4,633.0,18.383127,76.53959
MH-LTR,2021-10-14,24.6,29.8,19.2,71,89,0.3,0.3,11.3,14,20.22,4.43,936.9,18.7,633.0,18.383127,76.53959
MH-LTR,2021-10-15,23.7,29.3,19.4,68,86,0.0,0.0,14.0,17,21.93,4.82,934.8,17.1,633.0,18.383127,76.53959
MH-LTR,2021-10-16,24.1,29.2,20.6,73,96,10.2,10.2,13.2,10,18.57,4.08,934.3,18.8,633.0,18.383127,76.53959
MH-LTR,2021-10-17,24.2,28.6,21.3,85,97,3.0,3.0,14.4,306,15.02,3.11,934.6,21.4,633.0,18.383127,76.53959
MH-LTR,2021-10-18,24.7,29.5,20.8,74,88,0.0,0.0,15.7,277,21.15,4.55,936.9,19.5,633.0,18.383127,76.53959
MH-LTR,2021-10-19,23.9,29.1,19.6,67,82,0.0,0.0,11.6,322,21.49,4.73,940.6,16.8,633.0,18.383127,76.53959
MH-LTR,2021-10-20,22.7,28.5,17.9,67,85,0.0,0.0,10.5,360,21.64,4.6,942.8,15.9,633.0,18.383127,76.53959
MH-LTR,2021-10-21,22.4,28.6,16.9,65,84,0.0,0.0,10.6,6,21.88,4.72,943.0,14.9,633.0,18.383127,76.53959
MH-LTR,2021-10-22,22.4,28.6,17.0,63,83,0.0,0.0,10.5,29,21.57,4.67,943.1,14.4,633.0,18.383127,76.53959
MH-LTR,2021-10-23,22.9,29.4,16.9,63,84,0.0,0.0,10.3,61,20.46,4.48,942.9,14.9,633.0,18.383127,76.53959
MH-LTR,2021-10-24,23.4,29.4,17.8,64,87,0.0,0.0,9.4,76,20.35,4.46,943.2,15.7,633.0,18.383127,76.53959
MH-LTR,2021-10-25,23.1,28.8,18.5,59,82,0.0,0.0,12.0,56,21.37,4.89,942.6,14.0,633.0,18.383127,76.53959
MH-LTR,2021-10-26,22.6,28.6,16.4,54,80,0.0,0.0,12.6,58,21.82,5.14,941.6,11.9,633.0,18.383127,76.53959
MH-LTR,2021-10-27,22.3,28.3,15.9,59,89,0.0,0.0,18.1,57,18.91,4.69,942.3,13.3,633.0,18.383127,76.53959
MH-LTR,2021-10-28,22.7,28.7,16.1,59,86,0.0,0.0,17.5,39,19.93,5.01,942.7,13.7,633.0,18.383127,76.53959
MH-LTR,2021-10-29,23.0,28.7,17.0,59,81,0.0,0.0,15.2,39,19.99,4.86,943.7,14.0,633.0,18.383127,76.53959
MH-LTR,2021-10-30,23.6,29.1,18.6,59,70,0.0,0.0,14.5,33,19.76,4.79,944.3,14.9,633.0,18.383127,76.53959
MH-LTR,2021-10-31,23.8,29.7,19.1,63,79,0.0,0.0,11.6,48,20.23,4.65,943.5,16.0,633.0,18.383127,76.53959
MH-LTR,2021-11-01,23.8,29.9,18.1,62,86,0.0,0.0,10.9,67,20.17,4.69,942.3,15.4,633.0,18.383127,76.53959
MH-LTR,2021-11-02,24.1,30.2,18.1,60,81,0.0,0.0,12.3,83,18.36,4.43,942.1,15.4,633.0,18.383127,76.53959
MH-LTR,2021-11-03,23.6,28.8,19.6,79,96,0.6,0.6,11.6,76,14.29,3.13,942.2,19.4,633.0,18.383127,76.53959
MH-LTR,2021-11-04,23.8,29.3,19.8,77,96,0.6,0.6,10.1,76,15.59,3.4,941.7,19.2,633.0,18.383127,76.53959
MH-LTR,2021-11-05,24.0,29.0,19.3,73,97,0.6,0.6,10.9,88,18.33,3.99,941.5,18.5,633.0,18.383127,76.53959
MH-LTR,2021-11-06,24.4,30.2,19.0,63,94,0.0,0.0,12.3,79,20.22,4.74,940.6,16.1,633.0,18.383127,76.53959
MH-LTR,2021-11-07,22.9,28.9,18.2,57,83,0.0,0.0,13.4,93,18.92,4.57,940.6,13.3,633.0,18.383127,76.53959
MH-LTR,2021-11-08,22.0,28.5,16.2,55,82,0.0,0.0,15.1,65,20.21,4.74,941.6,11.7,633.0,18.383127,76.53959
MH-LTR,2021-11-09,21.3,28.2,14.8,53,74,0.0,0.0,17.4,54,19.03,4.61,942.0,10.7,633.0,18.383127,76.53959
MH-LTR,2021-11-10,21.7,28.4,14.3,57,87,0.0,0.0,13.2,36,19.7,4.77,941.4,12.0,633.0,18.383127,76.53959
MH-LTR,2021-11-11,21.5,25.6,16.5,54,75,0.0,0.0,17.1,33,12.46,3.69,939.9,11.5,633.0,18.383127,76.53959
MH-LTR,2021-11-12,23.2,28.9,18.7,63,78,0.4,0.4,17.7,45,17.38,4.16,939.7,15.6,633.0,18.383127,76.53959
MH-LTR,2021-11-13,24.2,29.0,20.4,76,90,1.1,1.1,14.5,48,13.8,3.21,939.8,19.5,633.0,18.383127,76.53959
MH-LTR,2021-11-14,24.4,29.6,20.1,79,98,1.3,1.3,10.8,69,14.39,3.19,939.6,20.2,633.0,18.383127,76.53959
MH-LTR,2021-11-15,24.7,29.4,21.1,78,97,2.2,2.2,12.5,68,15.98,3.53,938.8,20.2,633.0,18.383127,76.53959
MH-LTR,2021-11-16,24.9,30.7,21.2,76,95,6.4,6.4,17.5,90,15.19,3.62,939.0,20.1,633.0,18.383127,76.53959
MH-LTR,2021-11-17,24.3,29.5,21.3,79,97,0.8,0.8,15.0,116,13.09,3.08,940.4,20.2,633.0,18.383127,76.53959
MH-LTR,2021-11-18,23.9,28.5,19.9,81,98,0.2,0.2,9.5,103,12.46,2.71,939.9,20.2,633.0,18.383127,76.53959
MH-LTR,2021-11-19,24.4,28.3,20.6,77,97,0.4,0.4,17.8,67,12.66,3.12,937.8,19.7,633.0,18.383127,76.53959
MH-LTR,2021-11-20,24.5,29.0,21.8,79,92,3.5,3.5,16.3,92,12.94,3.06,937.6,20.5,633.0,18.383127,76.53959
MH-LTR,2021-11-21,23.8,28.8,21.3,84,96,2.7,2.7,19.0,122,12.88,2.85,940.1,20.7,633.0,18.383127,76.53959
MH-LTR,2021-11-22,23.9,28.5,20.3,84,99,0.9,0.9,7.2,88,14.94,3.04,941.9,20.7,633.0,18.383127,76.53959
MH-LTR,2021-11-23,24.1,29.1,20.6,83,98,1.4,1.4,7.3,67,14.68,2.97,941.7,20.9,633.0,18.383127,76.53959
MH-LTR,2021-11-24,24.3,29.5,20.6,77,98,0.6,0.6,10.8,70,16.86,3.61,942.0,19.6,633.0,18.383127,76.53959
MH-LTR,2021-11-25,23.3,29.5,18.2,71,95,0.0,0.0,10.9,71,18.7,4.11,942.4,17.1,633.0,18.383127,76.53959
MH-LTR,2021-11-26,22.6,28.8,17.2,66,92,0.0,0.0,10.8,54,18.91,4.18,942.5,15.3,633.0,18.383127,76.53959
MH-LTR,2021-11-27,21.9,28.3,16.4,65,92,0.0,0.0,13.7,65,18.27,4.13,942.6,14.2,633.0,18.383127,76.53959
MH-LTR,2021-11-28,21.3,27.4,15.6,57,83,0.0,0.0,17.8,64,18.89,4.5,943.3,11.7,633.0,18.383127,76.53959
MH-LTR,2021-11-29,22.4,28.2,17.1,59,75,0.0,0.0,16.5,74,16.0,4.08,943.9,13.4,633.0,18.383127,76.53959
MH-LTR,2021-11-30,22.9,28.3,20.3,59,73,1.2,1.2,12.9,70,11.63,3.28,943.6,14.3,633.0,18.383127,76.53959
MH-LTR,2021-12-01,23.6,29.6,17.7,55,76,0.0,0.0,13.0,97,16.85,4.38,942.2,13.5,633.0,18.383127,76.53959
MH-LTR,2021-12-02,23.2,27.1,20.3,70,91,1.8,1.8,15.9,149,10.7,2.73,942.0,17.3,633.0,18.383127,76.53959
MH-LTR,2021-12-03,23.2,28.4,20.2,80,98,2.5,2.5,11.2,115,12.24,2.69,942.3,19.1,633.0,18.383127,76.53959
MH-LTR,2021-12-04,23.2,28.7,19.0,69,92,0.2,0.2,9.0,35,15.76,3.41,942.5,16.7,633.0,18.383127,76.53959
MH-LTR,2021-12-05,23.3,29.2,18.6,64,84,0.0,0.0,9.4,22,15.87,3.46,942.4,15.8,633.0,18.383127,76.53959
MH-LTR,2021-12-06,23.4,29.5,17.2,58,86,0.0,0.0,14.0,28,17.43,4.07,942.4,13.9,633.0,18.383127,76.53959
MH-LTR,2021-12-07,23.8,29.2,19.3,56,79,0.0,0.0,13.3,38,16.91,4.33,943.3,14.0,633.0,18.383127,76.53959
MH-LTR,2021-12-08,23.3,29.3,18.2,55,79,0.0,0.0,13.0,61,16.0,4.09,943.4,13.1,633.0,18.383127,76.53959
MH-LTR,2021-12-09,23.7,28.7,19.4,56,73,0.0,0.0,10.7,83,14.79,3.56,944.9,14.1,633.0,18.383127,76.53959
